name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g_china,11.0,,1.0,1.0,4.45,4.45,164.0,77.0,0.69,0.58,3.51,2.98,7.0,,,,,2.0,F-84G-21-RE_(China),f-84g_china,China,Aviation,7.7,7.7,8.0,4497.0,9455.0,16187.0,False,190.0,120.0,190.0,280.0,190.0,600.0
fiat_g91_ps,,,,,,,35.0,50.77,1.02,1.5,0.06,0.08,,,,,,,G.91_pre-serie,fiat_g91_ps,Italy,Aviation,8.3,8.3,8.3,4476.0,12539.0,15353.0,False,196.0,120.0,196.0,370.0,196.0,600.0
tu_4_china,,,,,,,28.0,100.0,1.0,0.5,,,,,,,,,Tu-4_(China),tu_4_china,China,Aviation,8.0,8.0,7.7,4010.0,14314.0,21523.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-89d,,,,,,,5.0,,,,,,,,,,,,F-89D,f-89d,USA,Aviation,6.7,7.0,7.3,2083.0,6376.0,8679.0,True,404.0,260.0,404.0,680.0,404.0,1200.0
saab_sk60b,,,,,,,486.0,57.86,0.5,0.57,1.93,2.12,,,,,,,SK60B,saab_sk60b,Sweden,Aviation,7.3,7.0,7.3,4611.0,9266.0,15963.0,False,190.0,120.0,190.0,260.0,190.0,600.0
mig-9_late_china,,,,,,,29.0,,,,,,,,,,,,MiG-9_(l)_(China),mig-9_late_china,China,Aviation,7.7,7.3,7.7,4610.0,12637.0,17046.0,False,190.0,130.0,190.0,340.0,190.0,600.0
yak-15,,,,,,,60.0,56.99,1.85,3.19,0.83,1.52,,,,,,,Yak-15,yak-15,USSR,Aviation,6.7,6.7,6.7,4939.0,11773.0,17757.0,False,190.0,130.0,190.0,280.0,190.0,600.0
venom_fb4,12.0,50.0,1.0,2.0,,,86.0,99.08,2.57,8.0,2.46,3.5,,,,,,,Venom_FB.4,venom_fb4,Britain,Aviation,8.7,8.7,9.0,4271.0,12205.0,13196.0,False,202.0,120.0,202.0,380.0,202.0,600.0
swift_f7,17.0,,,,,,59.0,74.38,3.27,3.61,1.04,1.25,,,,,,,Swift_F.7,swift_f7,Britain,Aviation,8.7,8.7,8.7,4270.0,12203.0,13923.0,False,202.0,120.0,202.0,380.0,202.0,600.0
il_28_china,,,,,,,19.0,,,,,1.55,1.0,,,,,,H-5,il_28_china,China,Aviation,8.0,8.0,8.0,4242.0,14667.0,22210.0,False,196.0,100.0,196.0,300.0,196.0,600.0
saab_105oe,,,,,,,146.0,87.04,2.15,2.03,3.74,2.75,,,,,,,SAAB-105OE,saab_105oe,Sweden,Aviation,8.3,8.3,8.3,2204.0,5913.0,7642.0,True,416.0,230.0,416.0,620.0,416.0,1200.0
f-86_cl_13_mk4_italy,,,,,,,10.0,,,1.88,,0.94,,,,,,,CL-13_Mk.4,f-86_cl_13_mk4_italy,Italy,Aviation,8.0,8.3,9.0,4748.0,12200.0,13190.0,False,202.0,130.0,202.0,380.0,202.0,600.0
mig-15bis_nr23_china,,,,,,,105.0,75.35,2.19,1.43,0.44,0.55,,,,,,,J-2,mig-15bis_nr23_china,China,Aviation,8.7,8.3,8.7,4163.0,11981.0,13640.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-9_china,,,,,,,60.0,73.33,0.26,0.3,1.06,1.18,,,,,,,MiG-9_(China),mig-9_china,China,Aviation,7.3,7.3,7.3,4335.0,11831.0,16682.0,False,184.0,120.0,184.0,330.0,184.0,600.0
f-86f-30_china,,,,,,,153.0,76.88,2.02,2.91,0.63,1.03,,,,,,,F-86F-30_(China),f-86f-30_china,China,Aviation,8.0,8.3,8.7,4639.0,11987.0,13646.0,False,196.0,130.0,196.0,370.0,196.0,600.0
f-84f,16.0,90.0,0.2,0.2,1.6,1.6,337.0,44.12,0.29,0.32,2.85,3.3,,,,,,,F-84F,f-84f,USA,Aviation,9.0,8.3,8.7,3665.0,10723.0,13442.0,False,202.0,100.0,202.0,300.0,202.0,600.0
mig-17_china,,,,,,,12.0,100.0,2.41,,,,,,,,,,J-4,mig-17_china,China,Aviation,9.0,8.7,9.0,4056.0,12080.0,13185.0,False,202.0,120.0,202.0,380.0,202.0,600.0
saab_105g,1.0,100.0,2.0,2.0,,,1845.0,56.58,0.39,0.49,2.56,3.23,,,,,,,SAAB-105G,saab_105g,Sweden,Aviation,8.7,8.3,8.3,3822.0,10721.0,14079.0,False,202.0,110.0,202.0,300.0,202.0,600.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,he-162a-1,Germany,Aviation,6.3,6.0,6.7,4938.0,10899.0,17752.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,,,,,,,246.0,73.49,0.15,0.13,6.45,5.52,,,,,,,Ar_234_C-3,arado-234c-3,Germany,Aviation,8.0,7.3,7.3,4145.0,14953.0,21025.0,False,190.0,100.0,190.0,310.0,190.0,600.0
meteor_fmk3_navy,110.0,65.97,2.01,2.68,1.88,2.45,215.0,100.0,4.79,14.0,0.57,4.0,,,,,,,Sea_Meteor_F_Mk_3,meteor_fmk3_navy,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,360.0,196.0,600.0
b-57b,5.0,100.0,,,8.0,8.0,45.0,46.9,0.54,0.36,5.76,4.01,,,,,,,B-57B,b-57b,USA,Aviation,8.3,8.3,8.0,4330.0,15296.0,22663.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,70.0,91.67,5.38,1.24,0.88,0.14,145.0,24.42,0.68,0.49,3.15,2.68,,,,,,,F9F-2,f9f-2,USA,Aviation,8.3,8.0,8.3,4371.0,12701.0,15060.0,False,190.0,120.0,190.0,350.0,190.0,590.0
mig-15,51.0,50.0,2.26,4.08,0.74,1.29,149.0,78.0,2.15,2.23,1.52,1.61,1.0,100.0,,,,,MiG-15bis,mig-15,USSR,Aviation,8.7,8.3,8.7,4268.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
me-262a-1a_early,4.0,50.0,0.5,0.5,1.5,2.5,197.0,32.2,1.39,1.04,1.91,1.42,,,,,,,Me_262_A-1a/Jabo,me-262a-1a_early,Germany,Aviation,7.3,7.0,7.3,4726.0,9477.0,16263.0,False,196.0,120.0,196.0,270.0,196.0,600.0
canberra_bimk6,,,,,,,77.0,100.0,4.24,9.4,1.76,6.45,,,,,,,Canberra_B_(I)_Mk_6,canberra_bimk6,Britain,Aviation,9.0,8.3,8.0,3786.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2n_late,37.0,50.0,0.5,4.39,,,275.0,66.94,1.37,1.4,0.04,0.04,,,,,,,S.O.4050_Vautour_IIN_(late),so_4050_vautour_2n_late,France,Aviation,8.7,8.3,8.7,4165.0,12545.0,13644.0,False,196.0,120.0,196.0,370.0,196.0,600.0
md_450b_ouragan,,,,,,,267.0,75.26,0.68,1.22,1.1,2.05,,,,,,,M.D.450B_Ouragan,md_450b_ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17064.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,,,,,,,7.0,100.0,3.67,,,,,,,,,,La-174,la_174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17007.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,32.0,,,1.95,,0.18,87.0,72.99,1.37,1.54,0.18,0.2,,,,,,,M.D.452_IIA,md_452_mystere_2a,France,Aviation,8.0,8.0,8.3,4635.0,13003.0,15353.0,False,196.0,130.0,196.0,360.0,196.0,600.0
su-11,58.0,2.5,4.8,3.17,1.18,0.67,384.0,77.82,1.13,1.49,1.45,1.91,19.0,100.0,1.0,1.0,2.0,2.0,Su-11,su-11,USSR,Aviation,7.7,7.3,7.0,2374.0,6293.0,8288.0,True,380.0,250.0,380.0,690.0,380.0,1200.0
il_28_hungary,,,,,,,35.0,5.56,0.05,0.08,0.72,0.75,,,,,,,◔IL-28,il_28_hungary,Italy,Aviation,8.0,8.0,8.0,4242.0,14667.0,22210.0,False,196.0,100.0,196.0,300.0,196.0,600.0
vampire_fb5,101.0,75.61,1.98,2.71,0.56,0.82,57.0,91.67,0.58,1.0,0.04,0.14,,,,,,,Vampire_F.B.5,vampire_fb5,Britain,Aviation,7.7,8.0,7.7,4608.0,12684.0,17040.0,False,190.0,130.0,190.0,350.0,190.0,600.0
j7w1,12.0,,,1.0,,,44.0,100.0,0.67,0.79,2.5,0.4,,,,,,,J7W1,j7w1,Japan,Aviation,5.7,6.0,5.7,2619.0,6238.0,8999.0,False,160.0,90.0,160.0,200.0,160.0,410.0
fw-190d-12,39.0,100.0,3.14,3.15,,,93.0,42.0,1.11,1.8,0.42,0.82,,,,,,,Fw_190_D-12,fw-190d-12,Germany,Aviation,6.0,5.0,5.7,3806.0,8555.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
p-38k,,,,,,,27.0,100.0,3.3,,0.22,,,,,,,,P-38K,p-38k,USA,Aviation,5.0,5.3,5.3,1940.0,5301.0,6215.0,True,344.0,190.0,344.0,490.0,344.0,950.0
b-17g,36.0,46.67,,,0.61,0.4,107.0,100.0,0.14,0.15,1.33,1.72,,,,,,,B-17G-60-VE,b-17g,USA,Aviation,5.0,5.3,6.3,2522.0,7349.0,15151.0,False,160.0,100.0,160.0,200.0,160.0,470.0
wyvern_s4,568.0,81.06,1.23,1.12,4.7,4.31,1482.0,74.28,1.95,1.76,8.25,7.31,24.0,,,1.36,,0.05,Wyvern_S4,wyvern_s4,Britain,Aviation,4.3,4.3,5.3,1117.0,2002.0,3917.0,True,320.0,170.0,320.0,310.0,320.0,980.0
bf-109g-2_finland,20.0,55.0,1.35,3.46,,,65.0,63.54,3.07,2.96,0.96,0.82,,,,,,,Bf_109_G-2,bf-109g-2_finland,Sweden,Aviation,5.3,4.3,4.3,2588.0,5682.0,7928.0,False,160.0,90.0,160.0,200.0,160.0,420.0
douglas_ad_4,19.0,,,0.95,,3.32,497.0,84.86,0.36,0.45,2.54,3.19,,,,,,,AD-4,douglas_ad_4,USA,Aviation,5.7,6.0,5.7,3454.0,5731.0,10537.0,False,172.0,110.0,172.0,190.0,172.0,600.0
il-10_1946_hungary,9.0,100.0,3.0,1.5,6.0,3.0,,,,,,,,,,,,,◔IL-10,il-10_1946_hungary,Italy,Aviation,5.0,5.0,5.3,3239.0,5686.0,10990.0,False,172.0,100.0,172.0,180.0,172.0,600.0
saab_j21a_2,1.0,100.0,2.0,2.0,1.0,1.0,18.0,100.0,3.0,,1.0,,,,,,,,J21A-2,saab_j21a_2,Sweden,Aviation,5.3,4.3,3.7,3170.0,6911.0,9219.0,False,166.0,90.0,166.0,220.0,166.0,460.0
saab_a21a_3,7.0,100.0,3.0,2.0,2.0,1.8,358.0,51.61,1.84,0.73,3.92,1.5,,,,,,,A21A-3,saab_a21a_3,Sweden,Aviation,5.3,4.3,3.7,2581.0,5682.0,7514.0,False,160.0,90.0,160.0,200.0,160.0,420.0
n1k2_jko,,,,,,,36.0,65.0,2.13,1.1,0.8,0.4,,,,,,,N1K2-Ja,n1k2_jko,Japan,Aviation,6.0,6.0,6.3,4099.0,9501.0,15084.0,False,178.0,110.0,178.0,240.0,178.0,530.0
he_219a_7,,,,,,,252.0,56.73,1.0,0.37,6.74,2.82,,,,,,,He_219_A-7,he_219a_7,Germany,Aviation,4.7,4.3,4.3,1127.0,1990.0,3829.0,True,320.0,180.0,320.0,310.0,320.0,830.0
f4u-1c,341.0,51.59,1.92,1.82,0.13,0.13,100.0,44.0,1.25,1.62,0.79,0.65,,,,,,,F4U-1C,f4u-1c,USA,Aviation,5.0,4.7,4.7,2579.0,5866.0,8193.0,False,160.0,80.0,160.0,200.0,160.0,410.0
n1k1_ja,10.0,83.33,3.67,2.34,0.17,0.06,21.0,,,,,,,,,,,,N1K1-Ja,n1k1_ja,Japan,Aviation,5.3,5.3,5.3,3650.0,8592.0,12379.0,False,172.0,100.0,172.0,230.0,172.0,480.0
bf-109g-6_erla_finland,22.0,45.0,1.75,2.08,0.1,0.15,108.0,50.0,2.89,3.76,0.92,1.0,14.0,,,1.0,,,Bf_109_G-6_Erla,bf-109g-6_erla_finland,Sweden,Aviation,5.3,4.7,4.7,3174.0,7149.0,10053.0,False,166.0,90.0,166.0,210.0,166.0,450.0
a6m5otsu,14.0,50.0,1.63,2.82,0.5,0.73,82.0,70.51,1.24,3.61,2.15,6.09,,,,,,,A6M5_otsu,a6m5otsu,Japan,Aviation,5.0,5.3,5.0,2576.0,6109.0,8507.0,False,160.0,80.0,160.0,190.0,160.0,400.0
tu-2_postwar,142.0,100.0,0.31,0.31,7.41,7.15,38.0,100.0,0.6,0.82,3.4,4.68,2.0,100.0,,,,,Tu-2S-44,tu-2_postwar,USSR,Aviation,6.0,5.3,6.0,3713.0,10605.0,20738.0,False,172.0,110.0,172.0,210.0,172.0,550.0
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO,b_24d,USA,Aviation,5.0,5.7,6.0,3084.0,9234.0,18077.0,False,166.0,110.0,166.0,200.0,166.0,510.0
bf-109g-6_finland,13.0,,,3.64,,1.0,265.0,62.74,1.94,4.31,0.67,1.45,,,,,,,Bf_109_G-6,bf-109g-6_finland,Sweden,Aviation,5.3,4.7,4.7,1941.0,4177.0,5788.0,True,344.0,200.0,344.0,460.0,344.0,970.0
bf-109k-4,168.0,80.27,8.12,8.98,0.22,0.27,1012.0,65.67,2.59,4.18,0.88,1.44,1.0,,,,,,Bf_109_K-4,bf-109k-4,Germany,Aviation,6.3,5.7,5.7,4179.0,9353.0,13630.0,False,178.0,120.0,178.0,230.0,178.0,500.0
spitfire_fr_mk14e_belgium,48.0,100.0,11.24,,,,31.0,,,3.08,,,,,,,,,Spitfire_FR_Mk_XIVe,spitfire_fr_mk14e_belgium,France,Aviation,5.3,5.7,5.3,3731.0,8862.0,12656.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_ix_usa,165.0,43.64,2.09,2.16,,,704.0,63.35,1.3,1.64,0.77,0.95,16.0,100.0,1.57,1.57,1.0,1.0,Spitfire_LF_Mk_IXc,spitfire_ix_usa,USA,Aviation,5.3,5.7,5.0,1941.0,4721.0,6013.0,True,344.0,200.0,344.0,470.0,344.0,950.0
p-47m-1-re,262.0,65.9,2.0,1.97,1.4,1.35,252.0,83.82,0.43,0.37,2.72,2.29,45.0,,,2.0,,,P-47M-1-RE,p-47m-1-re,USA,Aviation,4.7,5.7,5.7,1929.0,4623.0,6896.0,True,356.0,200.0,356.0,470.0,356.0,990.0
f7f3,17.0,,,,,,631.0,79.53,0.31,0.35,1.95,2.32,,,,,,,F7F-3,f7f3,USA,Aviation,6.7,6.3,6.7,2303.0,5437.0,8534.0,True,368.0,250.0,368.0,510.0,368.0,1200.0
ju-188a-2,41.0,,,,3.54,5.75,123.0,84.06,2.3,1.83,3.3,2.17,,,,,,,Ju_188_A-2,ju-188a-2,Germany,Aviation,5.3,5.3,5.3,3088.0,8931.0,14857.0,False,166.0,110.0,166.0,220.0,166.0,490.0
a6m6c,44.0,78.7,9.15,8.89,0.58,0.61,59.0,93.1,1.64,1.77,2.16,2.31,,,,,,,A6M6c,a6m6c,Japan,Aviation,5.0,5.0,4.7,1384.0,2972.0,4263.0,True,320.0,160.0,320.0,390.0,320.0,810.0
spitfire_ix,108.0,73.75,3.39,4.19,0.14,0.15,168.0,70.79,3.16,5.82,0.96,1.75,4.0,,,,,,Spitfire_LF_Mk_IX,spitfire_ix,Britain,Aviation,5.3,5.7,5.0,3849.0,9142.0,12658.0,False,172.0,100.0,172.0,230.0,172.0,480.0
ki_61_1a_hei,27.0,68.12,1.71,2.4,2.09,3.13,69.0,100.0,3.47,2.73,2.34,3.36,,,,,,,Ki-61-I_hei,ki_61_1a_hei,Japan,Aviation,5.3,4.7,4.0,2588.0,5862.0,7711.0,False,160.0,90.0,160.0,200.0,160.0,420.0
fw-190c,14.0,62.5,1.25,2.0,,,3.0,,,2.0,,,,,,,,,Fw_190_C,fw-190c,Germany,Aviation,5.3,5.0,5.0,1941.0,4413.0,6013.0,True,344.0,200.0,344.0,460.0,344.0,950.0
douglas_a_1h,6.0,,,,,5.0,1224.0,81.63,0.28,0.29,4.17,4.45,6.0,,,0.25,,1.5,A-1H,douglas_a_1h,USA,Aviation,6.7,6.3,6.3,2285.0,3652.0,5651.0,True,368.0,230.0,368.0,410.0,368.0,1200.0
ki_87,,,,,,,3.0,100.0,,,,,,,,,,,Ki-87,ki_87,Japan,Aviation,6.0,5.7,6.0,2100.0,4623.0,7203.0,True,356.0,220.0,356.0,470.0,356.0,1020.0
b-29,8.0,,,,,2.0,56.0,9.85,,,2.15,1.33,,,,,,,B-29A-BN,b-29,USA,Aviation,7.0,7.0,7.0,3787.0,12087.0,18827.0,False,172.0,100.0,172.0,280.0,172.0,600.0
tu-1,11.0,,,,,4.45,376.0,80.29,0.07,0.05,3.32,2.73,7.0,100.0,,,1.33,1.14,Tu-1,tu-1,USSR,Aviation,5.7,5.3,5.7,1779.0,2655.0,5037.0,True,344.0,220.0,344.0,370.0,344.0,1200.0
yak-3p,260.0,84.87,4.62,3.47,0.3,0.23,278.0,78.11,2.86,5.51,0.59,1.04,3.0,,,,,,Yak-3P,yak-3p,USSR,Aviation,5.3,5.0,5.7,3938.0,8913.0,13267.0,False,166.0,90.0,166.0,210.0,166.0,440.0
spitfire_f22,275.0,81.56,2.5,1.97,4.17,3.41,61.0,50.0,0.93,0.98,0.59,0.42,4.0,,,,,,Spitfire_F_Mk_22,spitfire_f22,Britain,Aviation,5.7,6.7,6.0,3217.0,8280.0,11500.0,False,166.0,90.0,166.0,240.0,166.0,460.0
sea_fury_fb11,178.0,72.34,2.1,2.33,1.62,1.8,165.0,76.86,0.6,0.68,1.1,1.18,,,,,,,Sea_Fury_FB_11,sea_fury_fb11,Britain,Aviation,5.7,5.7,5.7,3217.0,7456.0,11033.0,False,166.0,90.0,166.0,210.0,166.0,440.0
do_217m_1,176.0,89.13,,,8.36,6.86,,,,,,,,,,,,,Do_217_M-1,do_217m_1,Germany,Aviation,5.3,4.7,5.7,3087.0,8367.0,16567.0,False,166.0,110.0,166.0,270.0,166.0,500.0
fw-190a-8_france,18.0,100.0,2.0,2.0,,,51.0,71.67,2.26,2.0,0.9,,,,,,,,NC.900,fw-190a-8_france,France,Aviation,5.3,5.0,5.3,1695.0,4645.0,6255.0,True,332.0,190.0,332.0,450.0,332.0,880.0
fw-190a-8,327.0,85.84,2.57,2.93,0.47,0.53,130.0,92.04,6.13,7.21,1.67,2.2,,,,,,,Fw_190_A-8,fw-190a-8,Germany,Aviation,5.3,5.0,5.3,3177.0,7409.0,10782.0,False,166.0,90.0,166.0,210.0,166.0,440.0
tempest_mk2,15.0,,,9.0,,,58.0,100.0,3.77,3.35,2.04,2.4,,,,,,,Tempest_Mk_II,tempest_mk2,Britain,Aviation,6.3,6.0,6.3,3443.0,7837.0,12486.0,False,166.0,110.0,166.0,210.0,166.0,470.0
shackleton_mr_mk_2,299.0,84.63,0.77,0.75,12.13,12.03,58.0,100.0,2.63,5.19,,,,,,,,,Shackleton_MR.Mk.2,shackleton_mr_mk_2,Britain,Aviation,5.3,6.0,6.3,3558.0,10713.0,21325.0,False,172.0,120.0,172.0,200.0,172.0,550.0
bf-109g-2,476.0,78.63,8.2,9.61,0.22,0.26,513.0,52.47,1.45,1.94,1.58,2.14,,,,,,,Bf_109_G-2/trop,bf-109g-2,Germany,Aviation,5.3,4.3,4.3,2588.0,5682.0,7928.0,False,160.0,90.0,160.0,200.0,160.0,420.0
he-177a-5,224.0,100.0,0.32,0.31,8.0,7.27,11.0,100.0,,,1.0,1.0,,,,,,,He_177_A-5,he-177a-5,Germany,Aviation,6.3,6.0,6.3,4296.0,11571.0,22996.0,False,178.0,100.0,178.0,210.0,178.0,570.0
il-10_1946,48.0,76.19,1.59,2.14,1.64,2.36,51.0,65.63,,0.22,3.94,4.57,,,,,,,IL-10_(1946),il-10_1946,USSR,Aviation,5.0,5.0,5.3,3239.0,5686.0,10990.0,False,172.0,100.0,172.0,180.0,172.0,600.0
sea_fury_fb51,17.0,100.0,2.0,2.0,,,90.0,100.0,2.55,3.59,1.4,1.76,,,,,,,◘Sea_Fury_FB.51,sea_fury_fb51,France,Aviation,5.7,5.7,5.7,3217.0,7490.0,11033.0,False,166.0,90.0,166.0,210.0,166.0,440.0
ta-152c,134.0,81.55,2.83,4.56,0.16,0.25,412.0,58.45,1.71,3.1,0.25,0.52,,,,,,,Ta_152_C-3,ta-152c,Germany,Aviation,6.3,6.3,6.0,4189.0,9991.0,14228.0,False,178.0,120.0,178.0,250.0,178.0,510.0
lancaster_mk1,,,,,,,100.0,69.36,,,2.3,4.92,,,,,,,Lancaster_B_Mk_I,lancaster_mk1,Britain,Aviation,5.0,5.3,5.7,2655.0,7351.0,13513.0,False,160.0,100.0,160.0,200.0,160.0,460.0
do_335b_2,48.0,100.0,0.09,0.29,6.57,4.26,1963.0,74.21,1.9,1.96,3.86,3.96,,,,,,,Do_335_B-2,do_335b_2,Germany,Aviation,5.7,5.7,5.7,1779.0,2653.0,5037.0,True,344.0,220.0,344.0,370.0,344.0,1200.0
n1k2_j,10.0,53.33,1.8,2.4,0.74,0.94,107.0,78.4,3.03,4.58,3.09,5.42,,,,,,,N1K2-J,n1k2_j,Japan,Aviation,5.7,6.0,6.0,3989.0,9501.0,14201.0,False,178.0,100.0,178.0,240.0,178.0,510.0
lancaster_mk3,5.0,100.0,,,8.5,8.2,59.0,100.0,,,6.58,6.58,,,,,,,Lancaster_B_Mk_III,lancaster_mk3,Britain,Aviation,5.0,5.3,6.0,3265.0,8935.0,18076.0,False,166.0,110.0,166.0,220.0,166.0,510.0
mb_5,385.0,78.95,2.61,2.97,0.39,0.44,17.0,,,,,,,,,,,,MB.5,mb_5,Britain,Aviation,5.0,5.0,4.7,1704.0,4645.0,5039.0,True,332.0,180.0,332.0,450.0,332.0,900.0
f4u-6_au-1,22.0,100.0,1.0,0.37,8.0,6.32,669.0,90.98,0.61,0.6,4.13,4.15,1.0,,,1.0,,,AU-1,f4u-6_au-1,USA,Aviation,5.7,5.7,5.7,1779.0,2653.0,5037.0,True,344.0,220.0,344.0,370.0,344.0,1200.0
ki-83,,,,,,,2.0,100.0,1.0,,,,,,,,,,Ki-83,ki-83,Japan,Aviation,6.0,6.0,6.0,3806.0,8825.0,13216.0,False,172.0,100.0,172.0,230.0,172.0,490.0
p-51d-30_usaaf_korea,164.0,52.69,2.37,2.45,0.22,0.23,354.0,63.61,2.82,4.53,1.0,1.46,44.0,,,2.29,,,P-51D-30,p-51d-30_usaaf_korea,USA,Aviation,4.7,5.0,5.3,2509.0,6080.0,8779.0,False,160.0,80.0,160.0,200.0,160.0,410.0
ju-388j,,,,,,,,,,,,,,,,,,,Ju_388_J,ju-388j,Germany,Aviation,4.7,4.3,4.3,2027.0,5183.0,5611.0,True,344.0,200.0,344.0,510.0,344.0,980.0
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214,f4u-4b_vmf_214,USA,Aviation,5.7,5.7,5.7,1933.0,4533.0,6353.0,True,344.0,200.0,344.0,460.0,344.0,960.0
la-7b-20,208.0,69.86,3.12,2.82,0.24,0.22,80.0,81.89,2.73,1.96,0.87,0.97,,,,,,,La-7B-20,la-7b-20,USSR,Aviation,5.0,5.0,5.7,3144.0,7409.0,11028.0,False,166.0,90.0,166.0,210.0,166.0,440.0
bf-109g-6,303.0,81.09,2.83,2.87,0.27,0.27,446.0,59.84,2.63,4.83,1.17,2.07,,,,,,,Bf_109_G-6,bf-109g-6,Germany,Aviation,5.3,4.7,4.7,3174.0,7149.0,10053.0,False,166.0,90.0,166.0,210.0,166.0,450.0
douglas_ad_4na_france,2.0,,,,,,180.0,63.82,0.28,0.34,1.76,2.13,,,,,,,AD-4NA,douglas_ad_4na_france,France,Aviation,5.7,6.0,5.7,1929.0,2996.0,5350.0,True,356.0,220.0,356.0,380.0,356.0,1200.0
bf-109z,14.0,,,2.93,,,44.0,33.33,1.17,1.77,0.83,2.0,,,,,,,Bf_109_Z-1,bf-109z,Germany,Aviation,4.7,4.7,4.7,1245.0,4691.0,4102.0,True,320.0,160.0,320.0,450.0,320.0,820.0
am_1_mauler,,,,,,,484.0,72.8,0.24,0.28,2.78,3.16,2.0,,,,,,AM-1,am_1_mauler,USA,Aviation,5.7,5.7,5.3,3730.0,5817.0,11775.0,False,178.0,110.0,178.0,190.0,178.0,600.0
spitfire_f24,233.0,76.88,3.36,3.6,2.91,3.16,191.0,95.57,4.14,6.13,2.18,3.33,,,,,,,Spitfire_F_Mk_24,spitfire_f24,Britain,Aviation,6.3,6.7,6.7,4189.0,10634.0,15819.0,False,178.0,110.0,178.0,300.0,178.0,600.0
spitfire_lf_mk9e_weisman,19.0,,,1.0,,1.0,129.0,56.61,2.15,2.19,2.01,2.08,13.0,,,,,,Weizman's_Spitfire_LF_Mk.IXe,spitfire_lf_mk9e_weisman,Israel,Aviation,5.3,5.7,5.0,1941.0,4282.0,6013.0,True,344.0,200.0,344.0,450.0,344.0,950.0
p-51d-20-na,203.0,61.17,2.12,1.88,1.02,0.93,233.0,57.4,1.07,0.85,1.78,1.42,,,,,,,P-51D-20-NA,p-51d-20-na,USA,Aviation,4.0,4.0,5.0,1549.0,4383.0,5236.0,True,332.0,180.0,332.0,470.0,332.0,880.0
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E,b-17e_japan,Japan,Aviation,4.7,4.7,5.7,1800.0,4277.0,8291.0,True,332.0,230.0,332.0,540.0,332.0,1000.0
la-7_dolgushin,119.0,97.84,4.54,4.2,0.24,0.24,19.0,50.0,1.0,1.67,0.5,0.67,,,,,,,Dolgushin's_La-7,la-7_dolgushin,USSR,Aviation,4.3,4.7,5.0,1243.0,4282.0,4263.0,True,320.0,160.0,320.0,440.0,320.0,810.0
yak-3u,94.0,60.42,2.4,2.21,,,183.0,69.25,4.42,5.24,0.16,0.24,,,,,,,Yak-3U,yak-3u,USSR,Aviation,5.7,5.7,6.0,3728.0,8676.0,13207.0,False,172.0,100.0,172.0,230.0,172.0,490.0
ki_84_otsu,,,,,,,76.0,60.87,2.01,4.96,1.37,3.37,,,,,,,Ki-84_otsu,ki_84_otsu,Japan,Aviation,6.7,5.7,6.0,3887.0,8681.0,13214.0,False,172.0,120.0,172.0,230.0,172.0,490.0
la-11,,,,,,,,,,,,,,,,,,,La-11,la-11,USSR,Aviation,5.3,5.3,5.7,1941.0,4371.0,9479.0,True,344.0,200.0,344.0,460.0,344.0,960.0
a7m2,87.0,51.61,2.08,2.35,,,99.0,79.57,5.67,6.76,4.52,7.35,,,,,,,A7M2,a7m2,Japan,Aviation,5.0,5.3,4.7,3137.0,7450.0,10040.0,False,166.0,90.0,166.0,210.0,166.0,450.0
spitfire_mk18e,23.0,60.53,2.29,3.89,,,49.0,100.0,2.76,2.95,0.92,1.0,,,,,,,Spitfire_F_Mk_XVIIIe,spitfire_mk18e,Britain,Aviation,5.0,5.7,5.3,3213.0,7650.0,11019.0,False,166.0,90.0,166.0,210.0,166.0,440.0
